hour,price
0,0.09
1,0.09
2,0.09
3,0.09
4,0.09
5,0.09
6,0.09
7,0.08
8,0.06
9,0.04
10,0.03
11,0.03
12,-0.04
13,-0.2
14,-0.25
15,-0.25
16,-0.25
17,-0.25
18,-0.25
19,-0.25
20,-0.25
21,-0.25
22,-0.25
23,-0.25
