date,price,last_update
2026-04-01,2.089,2026-03-31T21:27:43+02:00
2026-04-02,2.089,2026-03-31T21:27:43+02:00
2026-04-03,2.189,2026-04-02T14:57:43+02:00
2026-04-04,2.169,2026-04-04T09:10:00+02:00
2026-04-05,2.159,2026-04-05T09:39:59+02:00
