date,price,last_update
2026-04-01,2.149,2026-04-01T12:00:00+02:00
2026-04-02,2.189,2026-04-02T12:22:35+02:00
2026-04-03,2.149,2026-04-03T12:00:00+02:00
2026-04-04,2.219,2026-04-04T12:02:49+02:00
2026-04-05,2.289,2026-04-05T12:00:00+02:00
2026-04-06,2.289,2026-04-06T12:00:00+02:00
2026-04-07,2.289,2026-04-07T12:10:22+02:00
2026-04-08,2.199,2026-04-08T12:00:00+02:00
2026-04-09,2.199,2026-04-08T07:03:48+02:00
2026-04-14,2.129,2026-04-13T16:45:58+02:00
2026-04-17,2.129,2026-04-16T15:53:57+02:00
2026-04-20,2.119,2026-04-19T14:12:49+02:00
2026-04-24,2.109,2026-04-24T12:07:48+02:00
2026-04-25,2.109,2026-04-24T12:07:48+02:00
2026-04-30,2.149,2026-04-30T11:58:28+02:00
2026-05-01,2.149,2026-04-30T11:58:28+02:00
2026-05-04,2.039,2026-05-04T11:38:31+02:00
2026-05-05,2.039,2026-05-04T11:38:31+02:00
2026-05-08,2.029,2026-05-08T08:20:41+02:00
2026-05-09,2.029,2026-05-08T08:20:41+02:00
2026-05-14,1.999,2026-05-14T10:24:44+02:00
2026-05-15,1.999,2026-05-14T10:24:44+02:00
