date,price,last_update
2026-04-01,2.219,2026-04-01T10:07:08+02:00
2026-04-02,2.209,2026-04-01T15:46:44+02:00
2026-04-03,2.239,2026-04-02T15:13:17+02:00
2026-04-04,2.249,2026-04-04T10:20:52+02:00
2026-04-05,2.259,2026-04-05T10:20:28+02:00
