date,price,last_update
2026-04-01,2.119,2026-04-01T11:12:04+02:00
2026-04-02,2.109,2026-04-02T08:47:28+02:00
2026-04-03,2.149,2026-04-03T08:26:52+02:00
2026-04-04,2.209,2026-04-04T07:31:18+02:00
2026-04-05,2.209,2026-04-05T08:33:07+02:00
