date,price,last_update
2026-04-01,2.259,2026-04-01T07:44:33+02:00
2026-04-02,2.279,2026-04-02T11:13:07+02:00
2026-04-03,2.329,2026-04-03T09:07:06+02:00
2026-04-04,2.379,2026-04-04T08:11:13+02:00
2026-04-05,2.429,2026-04-05T08:43:17+02:00
