date,price,last_update
2026-04-01,2.119,2026-04-01T12:10:38+02:00
2026-04-02,2.189,2026-04-02T12:05:53+02:00
2026-04-03,2.159,2026-04-03T12:05:54+02:00
2026-04-04,2.159,2026-04-04T12:00:00+02:00
2026-04-05,2.159,2026-04-05T12:01:43+02:00
2026-04-06,2.169,2026-04-06T12:03:57+02:00
2026-04-07,2.199,2026-04-07T12:05:17+02:00
2026-04-08,2.159,2026-04-08T12:00:00+02:00
2026-04-09,2.109,2026-04-09T08:07:44+02:00
2026-04-10,2.109,2026-04-09T12:12:16+02:00
2026-04-11,2.089,2026-04-11T09:30:55+02:00
2026-04-12,2.089,2026-04-11T09:30:55+02:00
2026-04-14,2.119,2026-04-13T13:45:36+02:00
2026-04-15,2.069,2026-04-15T09:48:47+02:00
2026-04-16,2.029,2026-04-16T10:43:41+02:00
2026-04-17,2.029,2026-04-16T10:43:41+02:00
2026-04-19,2.029,2026-04-18T21:21:35+02:00
2026-04-21,2.019,2026-04-21T09:38:51+02:00
2026-04-22,2.079,2026-04-22T12:01:30+02:00
2026-04-23,2.109,2026-04-23T12:03:38+02:00
2026-04-24,2.109,2026-04-24T12:01:42+02:00
2026-04-25,2.109,2026-04-25T12:02:19+02:00
2026-04-26,2.109,2026-04-25T12:02:19+02:00
2026-04-28,2.129,2026-04-27T16:20:50+02:00
2026-04-29,2.099,2026-04-28T17:22:51+02:00
2026-05-01,2.049,2026-05-01T12:03:18+02:00
2026-05-02,1.999,2026-05-02T10:26:48+02:00
2026-05-03,1.999,2026-05-02T10:26:48+02:00
2026-05-05,2.029,2026-05-04T15:22:24+02:00
2026-05-06,2.019,2026-05-05T18:18:06+02:00
2026-05-07,1.979,2026-05-07T09:26:52+02:00
2026-05-08,2.019,2026-05-08T12:02:30+02:00
2026-05-09,2.019,2026-05-08T12:02:30+02:00
2026-05-12,2.039,2026-05-12T12:04:25+02:00
2026-05-13,2.039,2026-05-12T12:04:25+02:00
2026-05-19,2.029,2026-05-19T12:02:52+02:00
2026-05-20,2.019,2026-05-20T12:07:16+02:00
2026-05-21,2.009,2026-05-21T11:36:56+02:00
2026-05-22,2.009,2026-05-21T11:36:56+02:00
