date,price,last_update
2026-04-01,2.319,2026-04-01T12:47:51+02:00
2026-04-02,2.349,2026-04-02T12:42:22+02:00
2026-04-03,2.340,2026-04-03T12:15:18+02:00
2026-04-04,2.499,2026-04-04T12:20:13+02:00
2026-04-05,2.409,2026-04-05T12:00:00+02:00
2026-04-06,2.499,2026-04-06T13:39:07+02:00
2026-04-07,2.549,2026-04-07T12:16:29+02:00
2026-04-08,2.599,2026-04-08T12:20:35+02:00
2026-04-09,2.369,2026-04-09T11:26:21+02:00
2026-04-10,2.309,2026-04-10T11:26:43+02:00
2026-04-11,2.299,2026-04-10T18:36:00+02:00
2026-04-12,2.470,2026-04-12T12:04:23+02:00
2026-04-13,2.469,2026-04-13T12:04:19+02:00
2026-04-14,2.469,2026-04-14T12:05:39+02:00
2026-04-15,2.469,2026-04-15T12:04:33+02:00
2026-04-16,2.459,2026-04-16T12:07:29+02:00
2026-04-17,2.439,2026-04-17T12:02:00+02:00
2026-04-18,2.419,2026-04-18T12:04:51+02:00
2026-04-19,2.429,2026-04-19T12:03:52+02:00
2026-04-20,2.379,2026-04-20T12:03:51+02:00
2026-04-21,2.379,2026-04-21T12:02:22+02:00
2026-04-22,2.349,2026-04-22T12:05:33+02:00
2026-04-23,2.329,2026-04-23T12:03:38+02:00
2026-04-24,2.339,2026-04-24T12:01:42+02:00
2026-04-25,2.379,2026-04-25T12:03:19+02:00
2026-04-26,2.179,2026-04-26T09:30:48+02:00
2026-04-27,2.369,2026-04-27T12:02:46+02:00
2026-04-28,2.329,2026-04-28T12:01:58+02:00
2026-04-29,2.329,2026-04-29T12:09:36+02:00
2026-04-30,2.329,2026-04-30T12:01:31+02:00
2026-05-01,2.199,2026-05-01T12:03:18+02:00
2026-05-02,1.989,2026-05-02T08:42:30+02:00
2026-05-03,2.029,2026-05-02T14:11:33+02:00
2026-05-04,2.219,2026-05-04T12:02:54+02:00
