date,price,last_update
2026-04-01,2.019,2026-04-01T12:08:37+02:00
2026-04-02,2.069,2026-04-02T12:33:00+02:00
2026-04-03,2.069,2026-04-03T12:00:00+02:00
2026-04-04,2.149,2026-04-04T12:14:06+02:00
2026-04-05,2.149,2026-04-05T12:00:00+02:00
2026-04-06,2.219,2026-04-06T12:13:06+02:00
2026-04-07,2.169,2026-04-07T12:00:00+02:00
2026-04-08,2.169,2026-04-07T11:24:33+02:00
2026-04-09,2.129,2026-04-09T09:19:01+02:00
2026-04-10,2.129,2026-04-10T10:20:29+02:00
2026-04-11,2.149,2026-04-10T14:18:46+02:00
2026-04-12,2.199,2026-04-11T12:22:38+02:00
2026-04-13,2.159,2026-04-13T09:16:02+02:00
2026-04-14,2.129,2026-04-14T09:37:36+02:00
2026-04-15,2.129,2026-04-14T09:37:36+02:00
2026-04-17,2.109,2026-04-17T09:16:57+02:00
2026-04-18,2.109,2026-04-17T09:16:57+02:00
2026-04-21,2.089,2026-04-21T08:34:52+02:00
2026-04-22,2.089,2026-04-21T08:34:52+02:00
2026-04-24,2.119,2026-04-23T16:31:56+02:00
2026-04-29,2.099,2026-04-28T16:12:51+02:00
2026-05-02,2.039,2026-05-01T14:31:29+02:00
2026-05-03,1.979,2026-05-02T17:33:36+02:00
2026-05-05,1.929,2026-05-04T18:07:49+02:00
2026-05-07,1.999,2026-05-06T15:06:17+02:00
2026-05-08,1.979,2026-05-07T12:05:05+02:00
2026-05-12,1.969,2026-05-12T08:52:44+02:00
