date,price,last_update
2026-04-01,2.349,2026-04-01T12:00:00+02:00
2026-04-02,2.349,2026-04-02T12:00:00+02:00
2026-04-03,2.349,2026-04-03T12:00:00+02:00
2026-04-05,2.409,2026-04-05T12:01:43+02:00
2026-04-06,2.409,2026-04-06T12:00:00+02:00
2026-04-07,2.409,2026-04-07T12:00:00+02:00
2026-04-09,2.369,2026-04-09T10:25:17+02:00
2026-04-10,2.389,2026-04-10T12:02:20+02:00
2026-04-11,2.359,2026-04-10T17:15:44+02:00
2026-04-15,2.369,2026-04-14T12:01:33+02:00
2026-04-16,2.139,2026-04-16T00:22:35+02:00
2026-04-17,2.139,2026-04-16T00:22:35+02:00
2026-04-20,2.129,2026-04-20T12:02:50+02:00
2026-04-21,2.129,2026-04-20T12:02:50+02:00
2026-04-22,2.129,2026-04-22T12:02:31+02:00
