date,price,last_update
2026-04-01,2.239,2026-04-01T12:02:27+02:00
2026-04-02,2.249,2026-04-02T11:58:35+02:00
2026-04-03,2.229,2026-04-03T12:07:56+02:00
2026-04-04,2.229,2026-04-04T12:11:04+02:00
2026-04-05,2.229,2026-04-05T12:07:49+02:00
2026-04-06,2.229,2026-04-06T12:10:03+02:00
2026-04-07,2.229,2026-04-07T12:02:15+02:00
2026-04-08,2.269,2026-04-08T12:10:21+02:00
2026-04-09,2.269,2026-04-09T12:05:03+02:00
2026-04-10,2.269,2026-04-10T12:11:28+02:00
2026-04-11,2.269,2026-04-11T12:10:25+02:00
2026-04-12,2.269,2026-04-12T12:03:22+02:00
2026-04-13,2.269,2026-04-13T12:04:19+02:00
2026-04-14,2.269,2026-04-14T12:07:41+02:00
2026-04-15,2.269,2026-04-15T12:04:33+02:00
2026-04-16,2.219,2026-04-16T12:07:29+02:00
