date,price,last_update
2026-04-01,2.079,2026-04-01T09:57:48+02:00
2026-04-02,2.069,2026-04-02T08:43:22+02:00
2026-04-03,2.139,2026-04-03T10:26:01+02:00
2026-04-04,2.129,2026-04-04T09:49:10+02:00
2026-04-05,2.139,2026-04-05T09:56:09+02:00
