date,price,last_update
2026-06-12,2.059,2026-06-12T12:01:21+02:00
2026-06-13,2.059,2026-06-13T12:01:44+02:00
2026-06-14,2.059,2026-06-14T12:02:16+02:00
2026-06-15,2.009,2026-06-15T12:02:50+02:00
2026-06-16,1.989,2026-06-16T12:01:45+02:00
2026-06-17,1.989,2026-06-17T12:01:56+02:00
2026-06-18,1.989,2026-06-18T12:02:28+02:00
2026-06-19,1.989,2026-06-19T12:01:59+02:00
2026-06-20,1.989,2026-06-20T12:01:52+02:00
2026-06-21,1.989,2026-06-20T12:01:52+02:00
2026-06-22,1.959,2026-06-22T12:01:15+02:00
2026-06-23,1.949,2026-06-23T12:00:47+02:00
