hour,price
0,-0.18
1,-0.18
2,-0.18
3,-0.18
4,-0.18
5,-0.22
6,-0.22
7,-0.22
8,-0.24
9,-0.28
10,-0.28
11,-0.28
12,-0.01
13,-0.02
14,-0.13
15,-0.17
16,-0.19
17,-0.23
18,-0.24
19,-0.24
20,-0.24
21,-0.24
22,-0.24
23,-0.24
