"hour","price"
"00",0.08
"01",0.08
"02",0.08
"03",0.08
"04",0.08
"05",0.1
"06",0.1
"07",0.1
"08",0.06
"09",-0.02
"10",-0.01
"11",-0.01
"12",-0.08
"13",-0.04
"14",-0.05
"15",-0.08
"16",-0.06
"17",-0.06
"18",-0.1
"19",-0.09
"20",-0.09
"21",-0.09
"22",-0.03
"23",0.05
