hour,price
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.06
7,-0.08
8,-0.12
9,-0.13
10,-0.14
11,-0.15
12,-0.0
13,-0.01
14,-0.02
15,-0.02
16,-0.02
17,-0.03
18,-0.05
19,-0.06
20,-0.08
21,-0.09
22,-0.09
23,-0.09
