date,price,last_update
2026-04-01,2.118,2026-04-01T12:00:00+02:00
2026-04-02,2.158,2026-04-02T12:06:54+02:00
2026-04-03,2.158,2026-04-03T12:06:55+02:00
2026-04-04,2.158,2026-04-04T12:00:00+02:00
2026-04-05,2.158,2026-04-05T12:00:00+02:00
2026-04-06,2.158,2026-04-06T12:00:00+02:00
2026-04-08,2.168,2026-04-08T12:00:00+02:00
2026-04-09,2.118,2026-04-09T10:36:27+02:00
2026-04-10,2.108,2026-04-09T14:36:51+02:00
2026-04-11,2.098,2026-04-11T12:07:23+02:00
2026-04-12,2.098,2026-04-12T12:07:25+02:00
2026-04-13,2.098,2026-04-13T12:05:20+02:00
2026-04-14,2.098,2026-04-14T12:05:39+02:00
2026-04-15,2.098,2026-04-15T12:07:37+02:00
2026-04-16,2.088,2026-04-16T12:05:26+02:00
