date,price,last_update
2026-04-01,2.449,2026-04-01T12:00:00+02:00
2026-04-02,2.359,2026-04-02T12:06:54+02:00
2026-04-03,2.539,2026-04-03T12:06:55+02:00
2026-04-04,2.539,2026-04-04T12:06:56+02:00
2026-04-05,2.479,2026-04-05T12:04:45+02:00
2026-04-06,2.489,2026-04-06T12:06:59+02:00
2026-04-07,2.479,2026-04-07T12:07:20+02:00
2026-04-08,2.479,2026-04-07T12:07:20+02:00
2026-04-09,2.439,2026-04-08T12:05:15+02:00
2026-04-11,2.369,2026-04-10T12:04:21+02:00
2026-04-12,2.349,2026-04-11T12:07:23+02:00
2026-04-14,2.379,2026-04-13T12:32:57+02:00
2026-04-16,2.259,2026-04-16T10:16:09+02:00
2026-04-17,2.279,2026-04-17T12:05:07+02:00
2026-04-18,2.169,2026-04-18T10:44:36+02:00
2026-04-19,2.159,2026-04-18T19:45:53+02:00
2026-04-20,2.229,2026-04-20T12:05:53+02:00
2026-04-21,2.179,2026-04-21T12:04:24+02:00
2026-04-22,2.249,2026-04-22T12:07:35+02:00
