"hour","price"
0,0.07
1,0.07
2,0.07
3,0.07
4,0.07
5,0.07
6,0.09
7,0.05
8,-0.03
9,-0.02
10,-0.04
11,-0.07
12,-0.02
13,-0.03
14,-0.07
15,-0.05
16,-0.05
17,-0.06
18,-0.06
19,-0.04
20,-0.06
21,-0.08
22,0.07
23,0.08
