date,price,last_update
2026-04-01,2.409,2026-04-01T12:21:02+02:00
2026-04-02,2.359,2026-04-02T12:04:53+02:00
2026-04-03,2.499,2026-04-03T12:04:54+02:00
2026-04-04,2.459,2026-04-04T12:04:54+02:00
2026-04-05,2.459,2026-04-05T12:02:44+02:00
2026-04-06,2.459,2026-04-06T12:06:59+02:00
2026-04-07,2.429,2026-04-07T12:05:17+02:00
2026-04-08,2.459,2026-04-08T12:07:18+02:00
2026-04-09,2.369,2026-04-09T12:07:09+02:00
2026-04-10,2.309,2026-04-10T12:09:26+02:00
2026-04-11,2.309,2026-04-11T12:05:21+02:00
2026-04-12,2.289,2026-04-12T12:03:22+02:00
2026-04-13,2.289,2026-04-13T12:04:19+02:00
2026-04-14,2.299,2026-04-14T12:07:41+02:00
2026-04-15,2.209,2026-04-15T12:04:33+02:00
2026-04-16,2.209,2026-04-16T12:05:26+02:00
2026-04-17,2.229,2026-04-17T12:07:10+02:00
2026-04-18,2.159,2026-04-18T12:07:53+02:00
2026-04-19,2.159,2026-04-19T12:04:53+02:00
2026-04-20,2.109,2026-04-20T12:06:54+02:00
2026-04-21,2.089,2026-04-21T12:07:26+02:00
2026-04-22,2.079,2026-04-22T12:07:35+02:00
2026-04-23,2.149,2026-04-23T12:09:42+02:00
