hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.32
8,-0.32
9,-0.32
10,-0.33
11,-0.33
12,-0.02
13,-0.08
14,-0.11
15,-0.16
16,-0.19
17,-0.22
18,-0.24
19,-0.25
20,-0.27
21,-0.27
22,-0.27
23,-0.27
