hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.16
6,-0.16
7,-0.17
8,-0.17
9,-0.17
10,-0.17
11,-0.17
12,-0.01
13,0.0
14,0.0
15,0.0
16,-0.01
17,-0.03
18,-0.05
19,-0.07
20,-0.1
21,-0.13
22,-0.14
23,-0.14
