hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.03
7,-0.03
8,-0.04
9,-0.05
10,-0.06
11,-0.07
12,0.24
13,0.21
14,0.11
15,0.07
16,0.03
17,0.0
18,-0.0
19,-0.01
20,-0.03
21,-0.05
22,-0.05
23,-0.05
