date,price,last_update
2026-04-01,2.209,2026-04-01T12:00:00+02:00
2026-04-02,2.249,2026-04-02T06:36:14+02:00
2026-04-03,2.349,2026-04-03T12:07:56+02:00
2026-04-04,2.349,2026-04-04T12:00:00+02:00
2026-04-05,2.349,2026-04-05T12:00:00+02:00
2026-04-06,2.349,2026-04-06T12:00:00+02:00
2026-04-08,2.349,2026-04-07T12:07:20+02:00
2026-04-09,2.299,2026-04-09T07:47:20+02:00
2026-04-10,2.239,2026-04-10T09:59:08+02:00
2026-04-11,2.249,2026-04-10T17:53:21+02:00
2026-04-13,2.209,2026-04-13T08:49:30+02:00
2026-04-14,2.209,2026-04-13T08:49:30+02:00
