date,price,last_update
2026-04-01,2.289,2026-04-01T12:03:32+02:00
2026-04-02,2.359,2026-04-02T12:02:48+02:00
2026-04-03,2.369,2026-04-03T12:06:55+02:00
2026-04-04,2.349,2026-04-04T10:34:13+02:00
2026-04-05,2.389,2026-04-05T10:34:38+02:00
2026-04-06,2.419,2026-04-06T08:34:12+02:00
2026-04-07,2.389,2026-04-07T08:34:48+02:00
2026-04-08,2.399,2026-04-08T12:05:15+02:00
2026-04-09,2.319,2026-04-09T10:44:37+02:00
2026-04-10,2.339,2026-04-10T12:05:22+02:00
2026-04-11,2.339,2026-04-11T12:07:23+02:00
2026-04-12,2.339,2026-04-12T12:05:23+02:00
2026-04-13,2.339,2026-04-13T12:07:23+02:00
2026-04-14,2.339,2026-04-14T12:04:37+02:00
