date,price,last_update
2026-04-27,2.339,2026-04-27T12:05:48+02:00
2026-04-28,2.329,2026-04-28T12:07:04+02:00
2026-04-29,2.339,2026-04-29T12:04:31+02:00
2026-04-30,2.359,2026-04-30T12:04:34+02:00
2026-05-01,2.209,2026-05-01T12:04:19+02:00
2026-05-02,2.189,2026-05-02T12:04:23+02:00
2026-05-03,2.189,2026-05-03T12:04:33+02:00
2026-05-04,2.219,2026-05-04T12:07:59+02:00
2026-05-05,2.189,2026-05-05T12:03:48+02:00
2026-05-06,2.169,2026-05-06T12:05:49+02:00
2026-05-07,2.169,2026-05-07T12:05:05+02:00
2026-05-08,2.119,2026-05-08T12:07:33+02:00
2026-05-09,2.109,2026-05-09T12:06:59+02:00
2026-05-10,2.109,2026-05-10T12:05:03+02:00
2026-05-11,2.099,2026-05-11T12:05:45+02:00
