date,price,last_update
2026-04-01,2.179,2026-04-01T11:27:43+02:00
2026-04-02,2.179,2026-04-02T10:29:47+02:00
2026-04-03,2.209,2026-04-02T17:27:05+02:00
2026-04-04,2.239,2026-04-04T10:23:55+02:00
2026-04-05,2.259,2026-04-05T10:25:32+02:00
