date,price,last_update
2026-04-01,2.269,2026-04-01T11:39:55+02:00
2026-04-02,2.269,2026-04-02T05:09:13+02:00
2026-04-03,2.329,2026-04-02T18:16:25+02:00
2026-04-04,2.369,2026-04-04T10:19:51+02:00
2026-04-05,2.379,2026-04-05T08:31:05+02:00
