"hour","price"
-1,-0.11
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.08
6,-0.04
7,-0.07
8,0.02
9,0.09
10,0.07
11,0.06
12,0.08
13,0.06
14,0.05
15,0.07
16,0.05
17,0.04
18,0.06
19,0.04
20,0.04
21,0.04
22,0.06
