date,price,last_update
2026-04-01,2.569,2026-04-01T12:03:32+02:00
2026-04-02,2.539,2026-04-02T12:05:53+02:00
2026-04-03,2.559,2026-04-03T12:06:55+02:00
2026-04-04,2.549,2026-04-04T12:03:49+02:00
2026-04-05,2.489,2026-04-05T12:00:00+02:00
2026-04-06,2.489,2026-04-06T12:00:00+02:00
2026-04-07,2.489,2026-04-07T12:00:00+02:00
2026-04-08,2.519,2026-04-08T12:05:15+02:00
2026-04-09,2.449,2026-04-08T13:37:35+02:00
2026-04-11,2.449,2026-04-11T12:04:20+02:00
2026-04-12,2.449,2026-04-12T12:02:20+02:00
2026-04-13,2.449,2026-04-12T12:02:20+02:00
2026-04-14,2.499,2026-04-14T12:03:35+02:00
2026-04-15,2.489,2026-04-15T12:04:33+02:00
2026-04-16,2.419,2026-04-15T13:23:21+02:00
2026-04-17,2.479,2026-04-17T12:05:07+02:00
2026-04-18,2.479,2026-04-18T12:03:50+02:00
2026-04-19,2.549,2026-04-19T12:05:54+02:00
2026-04-20,2.449,2026-04-19T16:24:58+02:00
2026-04-21,2.449,2026-04-21T12:05:24+02:00
2026-04-22,2.449,2026-04-22T12:05:33+02:00
2026-04-23,2.479,2026-04-23T12:03:38+02:00
2026-04-24,2.539,2026-04-24T12:03:44+02:00
2026-04-25,2.549,2026-04-25T12:05:20+02:00
2026-04-26,2.559,2026-04-26T12:04:56+02:00
