hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.08
7,-0.21
8,-0.21
9,-0.21
10,-0.21
11,-0.21
12,-0.02
13,-0.1
14,-0.21
15,-0.21
16,-0.21
17,-0.21
18,-0.23
19,-0.25
20,-0.25
21,-0.25
22,-0.25
23,-0.25
