hour,price
0,-0.01
1,-0.01
2,-0.01
3,-0.01
4,-0.01
5,0.11
6,0.12
7,-0.1
8,-0.12
9,-0.14
10,-0.14
11,-0.15
12,-0.14
13,-0.14
14,-0.14
15,-0.03
16,0.12
17,0.12
18,0.12
19,0.12
20,0.12
21,0.12
22,0.11
23,0.12
