"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0
"06",0
"07",0.09
"08",0.09
"09",0.02
"10",0.06
"11",0.03
"12",0.01
"13",0.05
"14",0.03
"15",-0.02
"16",0
"17",-0.01
"18",-0.06
"19",-0.07
"20",-0.1
"21",-0.1
"22",-0.02
"23",-0.02
