hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.14
7,-0.17
8,-0.17
9,-0.2
10,-0.28
11,-0.3
12,-0.02
13,-0.08
14,-0.11
15,-0.12
16,-0.14
17,-0.16
18,-0.19
19,-0.22
20,-0.25
21,-0.26
22,-0.26
23,-0.26
