date,price,last_update
2026-07-31,2.369,2026-07-31T12:04:30+02:00
2026-08-01,2.369,2026-08-01T12:04:25+02:00
2026-08-02,2.359,2026-08-02T12:03:51+02:00
2026-08-03,2.329,2026-08-03T12:04:54+02:00
2026-08-04,2.329,2026-08-04T12:03:49+02:00
2026-08-05,2.319,2026-08-05T12:04:08+02:00
2026-08-06,2.309,2026-08-06T12:04:24+02:00
2026-08-07,2.339,2026-08-07T12:04:35+02:00
2026-08-08,2.329,2026-08-08T12:03:48+02:00
2026-08-09,2.309,2026-08-09T12:04:19+02:00
2026-08-10,2.349,2026-08-10T12:04:10+02:00
2026-08-11,2.359,2026-08-11T12:04:11+02:00
2026-08-12,2.369,2026-08-12T12:03:50+02:00
2026-08-13,2.389,2026-08-13T12:04:25+02:00
2026-08-14,2.379,2026-08-14T12:03:30+02:00
2026-08-15,2.379,2026-08-15T12:04:25+02:00
2026-08-16,2.369,2026-08-16T12:04:26+02:00
2026-08-17,2.389,2026-08-17T12:04:13+02:00
2026-08-20,2.389,2026-08-20T12:03:29+02:00
2026-08-21,2.389,2026-08-21T12:04:58+02:00
2026-08-22,2.389,2026-08-22T12:03:46+02:00
2026-08-23,2.399,2026-08-23T12:03:59+02:00
2026-08-24,2.429,2026-08-24T12:04:24+02:00
2026-08-25,2.369,2026-08-25T12:04:34+02:00
2026-08-26,2.339,2026-08-26T12:05:56+02:00
2026-08-27,2.399,2026-08-27T12:05:21+02:00
2026-08-28,2.389,2026-08-28T12:04:30+02:00
2026-08-29,2.389,2026-08-29T12:04:57+02:00
2026-08-30,2.329,2026-08-30T12:04:29+02:00
2026-08-31,2.429,2026-08-31T12:03:58+02:00
