date,price,last_update
2026-04-01,2.269,2026-04-01T12:43:43+02:00
2026-04-02,2.359,2026-04-02T12:43:23+02:00
2026-04-03,2.459,2026-04-03T12:00:48+02:00
2026-04-04,2.439,2026-04-04T13:05:20+02:00
2026-04-05,2.459,2026-04-05T12:31:06+02:00
2026-04-06,2.459,2026-04-06T12:22:13+02:00
2026-04-07,2.459,2026-04-07T12:00:00+02:00
2026-04-08,2.379,2026-04-08T14:42:57+02:00
2026-04-09,2.449,2026-04-09T12:00:56+02:00
2026-04-10,2.279,2026-04-09T23:46:55+02:00
2026-04-11,2.329,2026-04-11T12:01:18+02:00
2026-04-12,2.259,2026-04-12T09:36:57+02:00
2026-04-13,2.259,2026-04-12T15:52:05+02:00
2026-04-14,2.329,2026-04-14T12:10:45+02:00
2026-04-15,2.239,2026-04-15T07:38:14+02:00
2026-04-16,2.229,2026-04-16T09:32:21+02:00
