hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.12
7,-0.14
8,-0.22
9,-0.27
10,-0.31
11,-0.31
12,-0.01
13,-0.04
14,-0.18
15,-0.26
16,-0.27
17,-0.27
18,-0.27
19,-0.27
20,-0.27
21,-0.27
22,-0.27
23,-0.27
