date,price,last_update
2026-04-01,2.269,2026-04-01T12:00:00+02:00
2026-04-02,2.399,2026-04-02T12:01:46+02:00
2026-04-03,2.399,2026-04-03T12:00:00+02:00
2026-04-04,2.399,2026-04-04T12:00:00+02:00
2026-04-05,2.399,2026-04-05T12:00:00+02:00
2026-04-06,2.399,2026-04-06T12:01:56+02:00
2026-04-07,2.439,2026-04-07T12:03:16+02:00
2026-04-08,2.389,2026-04-08T12:00:00+02:00
2026-04-09,2.329,2026-04-09T11:59:55+02:00
2026-04-10,2.279,2026-04-10T08:21:05+02:00
2026-04-11,2.279,2026-04-10T08:21:05+02:00
2026-04-14,2.299,2026-04-13T12:08:24+02:00
2026-04-17,2.169,2026-04-17T07:14:43+02:00
2026-04-18,2.169,2026-04-17T07:14:43+02:00
2026-04-21,2.109,2026-04-21T06:07:21+02:00
2026-04-22,2.109,2026-04-21T06:07:21+02:00
2026-04-26,2.159,2026-04-25T12:02:19+02:00
2026-04-28,2.129,2026-04-28T07:37:52+02:00
2026-04-29,2.129,2026-04-28T07:37:52+02:00
2026-04-30,2.099,2026-04-29T12:04:31+02:00
2026-05-02,1.999,2026-05-01T16:49:28+02:00
2026-05-08,1.969,2026-05-08T07:27:51+02:00
