date,price,last_update
2026-04-01,2.279,2026-04-01T11:30:46+02:00
2026-04-02,2.269,2026-04-02T11:08:57+02:00
2026-04-03,2.349,2026-04-03T07:35:05+02:00
2026-04-04,2.419,2026-04-04T08:07:09+02:00
2026-04-05,2.419,2026-04-05T08:09:49+02:00
