"hour","price"
-1,-0.02
0,-0.02
1,-0.02
2,-0.02
3,-0.02
4,-0.02
5,0.05
6,0.14
7,0.07
8,0
9,0.05
10,0.04
11,0
12,0.02
13,0.01
14,-0.03
15,-0.01
16,-0.01
17,-0.04
18,-0.02
19,-0.02
20,-0.05
21,-0.02
22,-0.03
