date,price,last_update
2026-04-01,2.149,2026-04-01T12:09:37+02:00
2026-04-02,2.149,2026-04-02T12:00:00+02:00
2026-04-03,2.159,2026-04-03T12:11:02+02:00
2026-04-04,2.159,2026-04-04T12:00:00+02:00
2026-04-05,2.219,2026-04-05T12:11:51+02:00
2026-04-06,2.219,2026-04-06T12:00:00+02:00
2026-04-07,2.239,2026-04-07T12:05:17+02:00
2026-04-08,2.189,2026-04-08T12:00:00+02:00
2026-04-09,2.159,2026-04-08T16:39:26+02:00
2026-04-10,2.129,2026-04-10T08:41:31+02:00
2026-04-11,2.159,2026-04-11T12:05:21+02:00
2026-04-12,2.129,2026-04-11T14:04:11+02:00
2026-04-13,2.159,2026-04-13T12:07:23+02:00
2026-04-14,2.159,2026-04-13T15:43:54+02:00
2026-04-15,2.159,2026-04-15T12:08:37+02:00
2026-04-16,2.159,2026-04-16T12:04:25+02:00
2026-04-17,2.129,2026-04-17T12:07:10+02:00
2026-04-18,2.139,2026-04-18T12:04:51+02:00
2026-04-19,2.139,2026-04-19T12:04:53+02:00
2026-04-20,2.139,2026-04-20T12:03:51+02:00
2026-04-21,2.139,2026-04-21T12:07:26+02:00
2026-04-22,2.119,2026-04-22T12:04:32+02:00
2026-04-23,2.119,2026-04-23T12:03:38+02:00
2026-04-24,2.149,2026-04-24T12:07:48+02:00
2026-04-25,2.159,2026-04-25T12:03:19+02:00
2026-04-26,2.139,2026-04-26T12:06:58+02:00
2026-04-27,2.139,2026-04-27T12:03:47+02:00
2026-04-28,2.139,2026-04-28T12:02:59+02:00
2026-04-29,2.139,2026-04-29T12:04:31+02:00
2026-04-30,2.169,2026-04-30T12:04:34+02:00
2026-05-01,2.119,2026-04-30T13:27:51+02:00
2026-05-02,2.039,2026-05-02T07:05:12+02:00
2026-05-03,2.039,2026-05-02T07:05:12+02:00
2026-05-06,2.039,2026-05-05T17:30:35+02:00
2026-05-07,2.009,2026-05-06T14:21:27+02:00
2026-05-08,1.989,2026-05-08T06:52:23+02:00
2026-05-09,1.969,2026-05-09T07:36:05+02:00
2026-05-10,1.969,2026-05-09T07:36:05+02:00
2026-05-12,1.989,2026-05-12T07:45:52+02:00
2026-05-13,1.989,2026-05-12T18:00:39+02:00
2026-05-16,1.989,2026-05-16T08:03:03+02:00
2026-05-17,1.989,2026-05-17T08:21:13+02:00
2026-05-18,1.999,2026-05-18T12:03:22+02:00
2026-05-19,1.999,2026-05-19T09:15:24+02:00
2026-05-20,1.999,2026-05-19T18:31:50+02:00
2026-05-21,1.989,2026-05-20T18:27:53+02:00
