date,price,last_update
2026-04-01,2.300,2026-04-01T12:04:33+02:00
2026-04-02,2.300,2026-04-02T12:00:00+02:00
2026-04-03,2.350,2026-04-03T12:04:54+02:00
2026-04-04,2.350,2026-04-04T12:00:00+02:00
2026-04-05,2.370,2026-04-05T12:04:45+02:00
2026-04-06,2.370,2026-04-06T12:00:00+02:00
2026-04-07,2.410,2026-04-07T12:05:17+02:00
2026-04-08,2.410,2026-04-07T12:05:17+02:00
2026-04-09,2.350,2026-04-09T08:17:52+02:00
2026-04-10,2.250,2026-04-10T10:04:13+02:00
2026-04-11,2.250,2026-04-10T16:21:52+02:00
2026-04-15,2.210,2026-04-15T10:26:37+02:00
