hour,price
0,-0.28
1,-0.28
2,-0.28
3,-0.28
4,-0.28
5,-0.28
6,-0.29
7,-0.31
8,-0.32
9,-0.34
10,-0.35
11,-0.35
12,-0.02
13,-0.14
14,-0.18
15,-0.19
16,-0.2
17,-0.22
18,-0.24
19,-0.26
20,-0.28
21,-0.29
22,-0.31
23,-0.31
