date,price,last_update
2026-04-01,2.414,2026-04-01T12:02:27+02:00
2026-04-02,2.414,2026-04-02T11:59:37+02:00
2026-04-03,2.444,2026-04-03T12:02:50+02:00
2026-04-04,2.514,2026-04-04T12:02:49+02:00
2026-04-05,2.514,2026-04-05T12:07:49+02:00
2026-04-06,2.514,2026-04-06T12:08:00+02:00
2026-04-07,2.454,2026-04-07T12:08:20+02:00
2026-04-08,2.424,2026-04-08T12:07:18+02:00
2026-04-09,2.324,2026-04-09T12:07:09+02:00
2026-04-10,2.294,2026-04-10T12:10:27+02:00
2026-04-11,2.284,2026-04-11T12:10:25+02:00
2026-04-12,2.314,2026-04-12T12:08:26+02:00
2026-04-13,2.324,2026-04-13T12:10:26+02:00
2026-04-14,2.414,2026-04-14T12:07:41+02:00
2026-04-15,2.374,2026-04-15T12:09:38+02:00
2026-04-16,2.314,2026-04-16T12:10:32+02:00
2026-04-17,2.294,2026-04-17T12:07:10+02:00
2026-04-18,2.264,2026-04-18T12:09:55+02:00
2026-04-19,2.244,2026-04-19T12:10:57+02:00
2026-04-20,2.244,2026-04-20T12:09:57+02:00
2026-04-21,2.234,2026-04-21T12:08:27+02:00
2026-04-22,2.214,2026-04-22T12:07:35+02:00
2026-04-23,2.284,2026-04-23T12:07:41+02:00
2026-04-24,2.314,2026-04-24T12:09:49+02:00
2026-04-25,2.354,2026-04-25T12:07:22+02:00
2026-04-26,2.374,2026-04-26T12:10:01+02:00
2026-04-27,2.354,2026-04-27T12:05:48+02:00
2026-04-28,2.364,2026-04-28T12:07:04+02:00
2026-04-29,2.344,2026-04-29T12:09:36+02:00
2026-04-30,2.364,2026-04-30T12:08:37+02:00
2026-05-01,2.134,2026-05-01T00:08:08+02:00
2026-05-02,2.134,2026-05-01T00:08:08+02:00
2026-05-04,2.244,2026-05-04T12:07:59+02:00
2026-05-05,2.234,2026-05-05T12:08:53+02:00
2026-05-06,2.214,2026-05-06T12:07:50+02:00
2026-05-07,2.144,2026-05-07T12:08:10+02:00
2026-05-08,2.104,2026-05-08T12:08:35+02:00
2026-05-09,2.104,2026-05-09T12:09:01+02:00
2026-05-10,2.104,2026-05-10T12:08:04+02:00
2026-05-11,2.104,2026-05-11T12:07:47+02:00
2026-05-12,2.114,2026-05-12T12:07:27+02:00
2026-05-13,2.124,2026-05-13T12:08:38+02:00
2026-05-14,2.149,2026-05-14T12:07:09+02:00
2026-05-15,2.154,2026-05-15T12:07:48+02:00
2026-05-16,2.114,2026-05-16T12:07:45+02:00
2026-05-17,2.124,2026-05-17T12:07:17+02:00
2026-05-18,2.124,2026-05-18T12:08:26+02:00
2026-05-19,2.144,2026-05-19T12:07:54+02:00
2026-05-20,2.124,2026-05-20T12:08:16+02:00
2026-05-21,2.114,2026-05-21T12:08:27+02:00
2026-05-22,2.094,2026-05-22T12:08:20+02:00
2026-05-23,2.084,2026-05-23T12:09:45+02:00
2026-05-24,2.084,2026-05-24T12:07:43+02:00
2026-05-25,2.099,2026-05-25T12:07:35+02:00
2026-05-26,2.074,2026-05-26T12:07:31+02:00
2026-05-27,2.064,2026-05-27T12:07:47+02:00
2026-05-28,2.034,2026-05-28T12:07:05+02:00
2026-05-29,2.004,2026-05-29T12:09:10+02:00
2026-05-30,1.994,2026-05-30T12:07:25+02:00
2026-05-31,1.994,2026-05-31T12:08:17+02:00
2026-06-01,2.064,2026-06-01T12:07:49+02:00
2026-06-02,2.004,2026-06-02T12:07:48+02:00
2026-06-03,2.004,2026-06-03T12:09:56+02:00
2026-06-04,2.044,2026-06-04T12:07:23+02:00
2026-06-05,2.039,2026-06-05T12:07:26+02:00
2026-06-06,2.104,2026-06-06T12:07:54+02:00
2026-06-07,2.099,2026-06-07T12:10:00+02:00
2026-06-08,2.049,2026-06-08T12:08:51+02:00
2026-06-09,2.034,2026-06-09T12:07:07+02:00
2026-06-10,2.009,2026-06-10T12:09:22+02:00
2026-06-11,1.984,2026-06-11T12:07:14+02:00
2026-06-12,1.984,2026-06-12T12:08:27+02:00
2026-06-13,1.974,2026-06-13T12:08:50+02:00
2026-06-14,1.944,2026-06-14T12:09:20+02:00
2026-06-15,1.979,2026-06-15T12:09:55+02:00
2026-06-16,1.914,2026-06-16T12:11:52+02:00
2026-06-17,1.904,2026-06-17T12:08:03+02:00
2026-06-18,1.884,2026-06-18T12:08:34+02:00
2026-06-19,1.874,2026-06-19T12:08:11+02:00
2026-06-20,1.864,2026-06-20T12:07:57+02:00
2026-06-21,1.884,2026-06-21T12:08:14+02:00
2026-06-22,1.884,2026-06-22T12:11:23+02:00
2026-06-23,1.884,2026-06-23T12:08:57+02:00
2026-06-24,1.874,2026-06-24T12:08:46+02:00
2026-06-25,1.884,2026-06-25T12:07:22+02:00
2026-06-26,1.894,2026-06-26T12:08:57+02:00
2026-06-27,1.894,2026-06-27T12:08:36+02:00
2026-06-28,1.894,2026-06-28T12:07:43+02:00
2026-06-29,1.894,2026-06-29T12:08:56+02:00
2026-06-30,1.894,2026-06-30T12:09:44+02:00
2026-07-01,2.084,2026-07-01T12:09:15+02:00
2026-07-02,2.124,2026-07-02T12:08:33+02:00
2026-07-03,2.094,2026-07-03T12:08:50+02:00
2026-07-04,2.084,2026-07-04T12:07:01+02:00
2026-07-05,2.154,2026-07-05T12:08:33+02:00
