date,price,last_update
2026-04-01,2.009,2026-04-01T10:47:28+02:00
2026-04-02,2.019,2026-04-02T06:43:24+02:00
2026-04-03,2.069,2026-04-02T15:25:35+02:00
2026-04-04,2.149,2026-04-03T14:31:17+02:00
2026-04-05,2.129,2026-04-04T21:59:36+02:00
