"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",0.13
"06",0.14
"07",0.14
"08",0.02
"09",0
"10",0.06
"11",0.04
"12",0
"13",0.01
"14",-0.02
"15",-0.03
"16",-0.02
"17",-0.03
"18",-0.03
"19",-0.02
"20",-0.03
"21",-0.03
"22",-0.03
"23",-0.03
