date,price,last_update
2026-04-01,2.349,2026-04-01T12:04:33+02:00
2026-04-02,2.359,2026-04-02T12:03:51+02:00
2026-04-03,2.479,2026-04-03T12:03:51+02:00
2026-04-04,2.479,2026-04-04T12:03:49+02:00
2026-04-05,2.479,2026-04-05T12:04:45+02:00
2026-04-06,2.479,2026-04-06T12:03:57+02:00
2026-04-07,2.479,2026-04-07T12:04:17+02:00
2026-04-08,2.489,2026-04-08T12:04:13+02:00
2026-04-09,2.339,2026-04-09T10:38:29+02:00
2026-04-10,2.459,2026-04-10T12:04:21+02:00
2026-04-11,2.379,2026-04-11T12:04:20+02:00
2026-04-12,2.379,2026-04-12T12:04:23+02:00
2026-04-13,2.379,2026-04-13T12:03:17+02:00
2026-04-14,2.409,2026-04-14T12:04:37+02:00
2026-04-15,2.309,2026-04-15T12:03:32+02:00
2026-04-16,2.289,2026-04-16T12:04:25+02:00
2026-04-17,2.299,2026-04-17T12:04:05+02:00
