date,price,last_update
2026-04-08,2.199,2026-04-08T12:00:00+02:00
2026-04-09,2.209,2026-04-09T12:10:14+02:00
2026-04-10,2.199,2026-04-10T12:07:24+02:00
2026-04-11,2.189,2026-04-11T12:10:25+02:00
2026-04-12,2.189,2026-04-12T12:13:30+02:00
2026-04-13,2.219,2026-04-13T12:10:26+02:00
2026-04-14,2.199,2026-04-14T12:07:41+02:00
2026-04-15,2.189,2026-04-15T12:09:38+02:00
2026-04-16,2.189,2026-04-16T12:10:32+02:00
2026-04-17,2.179,2026-04-17T12:10:14+02:00
2026-04-18,2.169,2026-04-18T12:07:53+02:00
2026-04-19,2.169,2026-04-19T12:10:57+02:00
2026-04-20,2.169,2026-04-20T12:09:57+02:00
