date,price,last_update
2026-04-01,2.559,2026-04-01T12:10:38+02:00
2026-04-02,2.599,2026-04-02T12:06:54+02:00
2026-04-03,2.559,2026-04-03T12:11:02+02:00
2026-04-04,2.639,2026-04-04T12:09:58+02:00
2026-04-05,2.639,2026-04-05T12:10:51+02:00
2026-04-06,2.639,2026-04-06T12:10:03+02:00
2026-04-07,2.639,2026-04-07T12:07:20+02:00
2026-04-08,2.639,2026-04-07T16:13:30+02:00
2026-04-10,2.559,2026-04-10T09:03:56+02:00
2026-04-11,2.559,2026-04-10T16:13:44+02:00
2026-04-12,2.559,2026-04-12T10:18:34+02:00
2026-04-13,2.589,2026-04-13T12:07:23+02:00
2026-04-14,2.559,2026-04-13T16:13:26+02:00
2026-04-15,2.619,2026-04-15T12:07:37+02:00
2026-04-16,2.619,2026-04-16T12:07:29+02:00
2026-04-17,2.619,2026-04-17T12:07:10+02:00
2026-04-18,2.609,2026-04-18T12:07:53+02:00
2026-04-19,2.609,2026-04-19T12:07:56+02:00
2026-04-20,2.599,2026-04-20T12:06:54+02:00
2026-04-21,2.589,2026-04-21T12:10:28+02:00
2026-04-22,2.609,2026-04-22T12:07:35+02:00
2026-04-23,2.619,2026-04-23T12:07:41+02:00
2026-04-24,2.629,2026-04-24T12:10:50+02:00
2026-04-25,2.619,2026-04-25T12:08:23+02:00
2026-04-26,2.619,2026-04-26T12:06:58+02:00
2026-04-27,2.649,2026-04-27T12:07:50+02:00
2026-04-28,2.569,2026-04-27T16:13:44+02:00
2026-04-30,2.569,2026-04-29T16:10:31+02:00
2026-05-01,2.469,2026-05-01T12:13:52+02:00
2026-05-02,2.469,2026-05-02T12:07:36+02:00
2026-05-03,2.469,2026-05-03T12:07:40+02:00
