hour,price
0,-0.36
1,-0.36
2,-0.36
3,-0.36
4,-0.36
5,-0.36
6,-0.37
7,-0.37
8,-0.38
9,-0.38
10,-0.38
11,-0.38
12,-0.04
13,-0.08
14,-0.12
15,-0.15
16,-0.17
17,-0.2
18,-0.2
19,-0.22
20,-0.23
21,-0.25
22,-0.25
23,-0.25
