hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.15
7,-0.19
8,-0.22
9,-0.27
10,-0.29
11,-0.31
12,-0.17
13,-0.3
14,-0.3
15,-0.3
16,-0.3
17,-0.3
18,-0.3
19,-0.3
20,-0.3
21,-0.3
22,-0.3
23,-0.3
