date,price,last_update
2026-04-01,2.119,2026-04-01T12:19:57+02:00
2026-04-02,2.139,2026-04-02T12:25:40+02:00
2026-04-03,2.219,2026-04-03T12:35:00+02:00
2026-04-04,2.249,2026-04-04T12:26:22+02:00
2026-04-05,2.249,2026-04-05T12:00:00+02:00
2026-04-06,2.249,2026-04-06T12:00:00+02:00
2026-04-07,2.249,2026-04-07T12:00:00+02:00
2026-04-08,2.199,2026-04-07T18:59:26+02:00
2026-04-09,2.139,2026-04-09T09:20:03+02:00
2026-04-10,2.139,2026-04-09T15:14:25+02:00
2026-04-11,2.139,2026-04-11T08:31:03+02:00
2026-04-12,2.129,2026-04-11T16:54:54+02:00
2026-04-14,2.159,2026-04-13T12:20:42+02:00
2026-04-15,2.119,2026-04-15T09:54:55+02:00
2026-04-16,2.099,2026-04-16T09:05:45+02:00
2026-04-17,2.099,2026-04-16T09:05:45+02:00
2026-04-18,2.149,2026-04-17T12:34:49+02:00
2026-04-19,2.139,2026-04-18T14:37:08+02:00
2026-04-21,2.079,2026-04-21T08:39:58+02:00
2026-04-22,2.079,2026-04-22T09:00:42+02:00
2026-04-23,2.079,2026-04-22T09:00:42+02:00
2026-04-24,2.099,2026-04-24T10:25:20+02:00
2026-04-25,2.129,2026-04-24T16:55:09+02:00
2026-04-26,2.139,2026-04-25T18:25:36+02:00
2026-04-27,2.119,2026-04-27T07:25:15+02:00
2026-04-28,2.119,2026-04-27T16:36:05+02:00
2026-04-29,2.119,2026-04-28T15:31:17+02:00
2026-04-30,2.119,2026-04-29T15:50:14+02:00
2026-05-01,2.049,2026-05-01T08:40:27+02:00
2026-05-02,2.049,2026-05-02T09:20:30+02:00
2026-05-03,2.049,2026-05-02T09:20:30+02:00
2026-05-04,2.029,2026-05-04T08:35:29+02:00
2026-05-05,2.029,2026-05-04T18:01:40+02:00
2026-05-06,2.029,2026-05-06T06:55:39+02:00
2026-05-07,1.999,2026-05-06T13:59:57+02:00
2026-05-08,1.959,2026-05-08T09:30:52+02:00
2026-05-09,1.959,2026-05-09T08:20:41+02:00
