"hour","price"
0,0.01
1,0
2,0
3,0
4,-0.01
5,-0.02
6,-0.01
7,0.07
8,0.04
9,0.03
10,0.03
11,0.04
12,0
13,0
14,0
15,-0.02
16,-0.01
17,0
18,-0.02
19,-0.02
20,-0.03
21,-0.04
22,-0.04
23,-0.01
