hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.17
7,-0.17
8,-0.17
9,-0.2
10,-0.2
11,-0.2
12,-0.07
13,-0.1
14,-0.13
15,-0.16
16,-0.2
17,-0.21
18,-0.23
19,-0.25
20,-0.25
21,-0.25
22,-0.25
23,-0.25
