date,price,last_update
2026-04-01,2.269,2026-03-31T16:35:42+02:00
2026-04-02,2.189,2026-04-02T09:16:21+02:00
2026-04-03,2.289,2026-04-02T18:15:24+02:00
2026-04-04,2.369,2026-04-04T11:15:51+02:00
2026-04-05,2.369,2026-04-05T09:46:03+02:00
