"hour","price"
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.05
7,-0.05
8,-0.05
9,-0.05
10,0
11,0.21
12,0.21
13,0.21
14,0.21
15,0.21
16,0.12
17,-0.08
18,-0.08
19,-0.08
20,-0.08
21,-0.08
22,-0.08
23,-0.08
