date,price,last_update
2026-04-01,2.109,2026-04-01T11:07:55+02:00
2026-04-02,2.139,2026-04-02T12:02:48+02:00
2026-04-03,2.139,2026-04-03T12:00:00+02:00
2026-04-04,2.159,2026-04-04T12:02:49+02:00
2026-04-05,2.169,2026-04-05T12:00:43+02:00
2026-04-06,2.169,2026-04-06T12:00:00+02:00
2026-04-07,2.199,2026-04-07T12:01:14+02:00
2026-04-08,2.199,2026-04-07T12:01:14+02:00
2026-04-10,2.149,2026-04-09T13:37:50+02:00
2026-04-11,2.119,2026-04-11T10:01:25+02:00
2026-04-12,2.119,2026-04-11T10:01:25+02:00
2026-04-16,2.099,2026-04-16T09:35:26+02:00
2026-04-17,2.109,2026-04-17T12:00:59+02:00
2026-04-18,2.109,2026-04-17T12:00:59+02:00
2026-04-24,2.129,2026-04-24T12:01:42+02:00
2026-04-25,2.139,2026-04-25T12:02:19+02:00
2026-04-26,2.139,2026-04-25T12:02:19+02:00
2026-04-27,2.139,2026-04-27T10:37:58+02:00
2026-04-28,2.139,2026-04-27T10:37:58+02:00
2026-04-29,2.139,2026-04-29T11:02:34+02:00
2026-04-30,2.139,2026-04-29T11:02:34+02:00
2026-05-01,2.139,2026-04-30T14:53:20+02:00
2026-05-05,2.049,2026-05-04T14:55:24+02:00
2026-05-07,2.049,2026-05-07T09:24:51+02:00
2026-05-08,2.049,2026-05-07T09:24:51+02:00
2026-05-12,2.029,2026-05-12T07:38:47+02:00
2026-05-13,2.029,2026-05-12T07:38:47+02:00
2026-05-18,2.009,2026-05-18T08:54:31+02:00
2026-05-19,2.009,2026-05-18T08:54:31+02:00
2026-05-21,2.009,2026-05-21T11:50:08+02:00
2026-05-22,2.009,2026-05-21T11:50:08+02:00
2026-05-29,1.939,2026-05-29T08:02:21+02:00
2026-05-30,1.939,2026-05-29T08:02:21+02:00
2026-06-02,1.939,2026-06-01T17:43:31+02:00
2026-06-08,1.939,2026-06-08T11:57:40+02:00
