hour,price
0,-0.23
1,-0.23
2,-0.23
3,-0.23
4,-0.23
5,-0.23
6,-0.24
7,-0.24
8,-0.24
9,-0.24
10,-0.24
11,-0.24
12,-0.02
13,-0.13
14,-0.2
15,-0.21
16,-0.23
17,-0.24
18,-0.25
19,-0.26
20,-0.27
21,-0.27
22,-0.27
23,-0.27
