date,price,last_update
2026-04-01,2.359,2026-04-01T12:21:02+02:00
2026-04-02,2.399,2026-04-02T12:24:38+02:00
2026-04-03,2.399,2026-04-03T12:00:00+02:00
2026-04-04,2.429,2026-04-04T12:14:06+02:00
2026-04-05,2.489,2026-04-05T12:18:56+02:00
2026-04-06,2.459,2026-04-06T12:00:00+02:00
2026-04-07,2.429,2026-04-07T12:17:30+02:00
2026-04-08,2.429,2026-04-08T12:00:00+02:00
2026-04-09,2.259,2026-04-08T12:20:35+02:00
2026-04-10,2.279,2026-04-09T16:17:30+02:00
2026-04-11,2.259,2026-04-10T18:13:38+02:00
2026-04-12,2.259,2026-04-11T18:18:13+02:00
2026-04-13,2.279,2026-04-13T12:14:32+02:00
2026-04-14,2.279,2026-04-13T18:16:34+02:00
2026-04-15,2.169,2026-04-15T10:13:22+02:00
2026-04-16,2.159,2026-04-15T18:22:20+02:00
2026-04-17,2.169,2026-04-17T10:20:05+02:00
