hour,price
0,0.12
1,0.12
2,0.12
3,0.12
4,0.12
5,0.12
6,0.05
7,0.02
8,0.02
9,0.02
10,0.02
11,0.02
12,0.16
13,0.11
14,0.1
15,0.08
16,0.07
17,0.07
18,0.07
19,0.07
20,0.07
21,0.07
22,0.07
23,0.07
