"hour","price"
"00",0.07
"01",0.07
"02",0.07
"03",0.07
"04",0.07
"05",0.07
"06",0.07
"07",0.12
"08",0.09
"09",-0.07
"10",-0.01
"11",-0.05
"12",-0.08
"13",0.01
"14",-0.05
"15",-0.08
"16",-0.01
"17",-0.06
"18",-0.08
"19",-0.05
"20",-0.07
"21",-0.07
"22",0
"23",0.01
