"hour","price"
"00",0.05
"01",0.05
"02",0.05
"03",0.05
"04",0.05
"05",0.05
"06",0.05
"07",0.07
"08",0.03
"09",-0.03
"10",-0.04
"11",-0.04
"12",-0.07
"13",-0.04
"14",-0.02
"15",-0.07
"16",-0.04
"17",-0.01
"18",-0.07
"19",-0.06
"20",-0.03
"21",0
"22",0.05
"23",0.05
