date,price,last_update
2026-04-01,2.329,2026-04-01T12:05:33+02:00
2026-04-02,2.359,2026-04-02T12:06:54+02:00
2026-04-03,2.539,2026-04-03T12:06:55+02:00
2026-04-04,2.539,2026-04-04T12:06:56+02:00
2026-04-05,2.479,2026-04-05T12:04:45+02:00
2026-04-06,2.489,2026-04-06T12:06:59+02:00
2026-04-07,2.479,2026-04-07T12:07:20+02:00
2026-04-08,2.459,2026-04-08T12:00:00+02:00
2026-04-09,2.439,2026-04-09T11:16:10+02:00
2026-04-10,2.409,2026-04-10T09:45:46+02:00
2026-04-11,2.349,2026-04-11T12:07:23+02:00
2026-04-12,2.349,2026-04-12T12:04:23+02:00
2026-04-13,2.409,2026-04-13T12:07:23+02:00
2026-04-14,2.369,2026-04-14T12:04:37+02:00
