date,price,last_update
2026-04-01,2.079,2026-04-01T04:56:02+02:00
2026-04-02,2.249,2026-04-02T12:08:56+02:00
2026-04-03,2.169,2026-04-03T06:25:59+02:00
2026-04-04,2.229,2026-04-04T12:06:56+02:00
2026-04-05,2.179,2026-04-05T12:00:00+02:00
2026-04-06,2.179,2026-04-06T12:00:00+02:00
2026-04-07,2.199,2026-04-07T12:16:29+02:00
2026-04-08,2.179,2026-04-08T12:28:42+02:00
2026-04-09,2.139,2026-04-09T08:22:56+02:00
2026-04-10,2.139,2026-04-10T08:26:13+02:00
2026-04-11,2.129,2026-04-11T08:43:15+02:00
2026-04-12,2.119,2026-04-12T10:57:12+02:00
2026-04-13,2.109,2026-04-13T05:33:13+02:00
2026-04-14,2.109,2026-04-14T08:08:54+02:00
2026-04-15,2.099,2026-04-15T05:54:24+02:00
2026-04-16,2.089,2026-04-16T11:19:26+02:00
2026-04-17,2.089,2026-04-17T11:03:50+02:00
2026-04-18,2.059,2026-04-18T05:21:35+02:00
2026-04-19,2.059,2026-04-19T06:09:24+02:00
2026-04-20,2.059,2026-04-20T07:46:11+02:00
2026-04-21,2.039,2026-04-21T08:58:15+02:00
2026-04-22,2.049,2026-04-22T08:31:19+02:00
2026-04-23,2.059,2026-04-22T18:01:04+02:00
2026-04-24,2.049,2026-04-24T08:17:30+02:00
2026-04-25,2.059,2026-04-25T05:58:19+02:00
2026-04-26,2.059,2026-04-26T05:42:38+02:00
2026-04-27,2.059,2026-04-26T05:42:38+02:00
2026-04-28,2.059,2026-04-28T05:21:58+02:00
2026-04-29,2.059,2026-04-29T06:30:07+02:00
2026-04-30,2.059,2026-04-30T05:38:30+02:00
2026-05-01,1.909,2026-05-01T07:29:17+02:00
2026-05-02,1.929,2026-05-02T12:08:45+02:00
2026-05-03,1.979,2026-05-03T12:08:44+02:00
2026-05-04,2.009,2026-05-04T12:11:10+02:00
2026-05-05,1.999,2026-05-05T08:44:57+02:00
2026-05-06,2.079,2026-05-06T12:12:54+02:00
2026-05-07,1.999,2026-05-06T13:00:40+02:00
2026-05-08,2.039,2026-05-08T12:12:40+02:00
2026-05-09,1.959,2026-05-09T08:27:46+02:00
2026-05-10,1.959,2026-05-09T08:27:46+02:00
2026-05-12,1.979,2026-05-12T06:27:49+02:00
2026-05-13,1.989,2026-05-13T08:59:22+02:00
2026-05-14,1.999,2026-05-14T06:31:12+02:00
2026-05-15,2.059,2026-05-15T12:11:50+02:00
2026-05-16,1.999,2026-05-16T05:43:02+02:00
2026-05-17,1.979,2026-05-17T08:41:29+02:00
2026-05-18,1.979,2026-05-17T08:41:29+02:00
2026-05-19,2.009,2026-05-19T11:32:25+02:00
2026-05-20,2.009,2026-05-20T05:06:49+02:00
2026-05-21,1.989,2026-05-21T05:20:40+02:00
2026-05-22,2.019,2026-05-22T12:13:24+02:00
2026-05-23,1.999,2026-05-22T14:48:43+02:00
2026-05-24,1.979,2026-05-24T06:05:17+02:00
2026-05-25,1.979,2026-05-25T05:32:20+02:00
2026-05-26,1.979,2026-05-25T05:32:20+02:00
2026-05-27,1.949,2026-05-27T08:18:17+02:00
2026-05-28,1.949,2026-05-28T08:43:57+02:00
2026-05-29,1.959,2026-05-29T09:03:18+02:00
